time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-29 23:29:17,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1005.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:30:25,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1005.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:32:52,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:34:53,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:36:56,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:38:58,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:41:05,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:43:06,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:45:18,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:47:21,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.03,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:49:22,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:51:24,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:53:25,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:55:25,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:57:26,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-29 23:59:29,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:01:30,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:03:32,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:05:32,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:07:32,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:09:34,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:11:34,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:13:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:15:37,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:17:37,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:19:39,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:21:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:23:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:25:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.51,0.0,0.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 00:27:42,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:29:45,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:31:45,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:33:44,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:35:44,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:37:43,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:39:41,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:41:41,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:43:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:45:41,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,220.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:47:41,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:49:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:51:38,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:53:37,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:55:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:57:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 00:59:34,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:01:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:03:37,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1003.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:05:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:07:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:09:38,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:11:40,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:13:44,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:15:45,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:17:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,1.54,0.0,200.0,1004.0,0,803,Clouds,broken clouds,04n
2025-06-30 01:19:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:21:50,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:23:51,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:25:52,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:27:53,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:29:55,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1004.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:31:58,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:34:05,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:36:06,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:38:08,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:40:09,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:42:09,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:44:12,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:46:12,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:48:14,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,250.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:50:14,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:52:17,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:54:20,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:56:21,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 01:58:22,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:00:35,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:02:36,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:04:39,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:06:39,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:08:39,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:10:41,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:12:43,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,0.0,0.0,0.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:14:46,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:16:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:18:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:20:46,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:22:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:24:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:26:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:28:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:30:47,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:32:46,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:34:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:36:48,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:38:49,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:40:49,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:42:50,Da Nang,Da Nang,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,40.0,1.54,0.0,240.0,1003.0,0,802,Clouds,scattered clouds,03n
2025-06-30 02:44:49,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:46:48,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:48:47,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:50:46,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:52:46,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:54:49,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:56:48,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 02:58:49,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:00:48,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:02:49,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:04:50,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:06:50,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:08:50,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:10:53,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:12:55,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:14:59,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:17:07,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:19:09,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:21:12,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,250.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:23:19,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:25:22,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:27:27,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:29:30,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:31:32,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:33:35,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:35:38,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:37:39,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:39:42,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:41:45,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:43:47,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:45:50,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:47:53,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:49:56,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:51:59,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:54:04,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:56:07,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 03:58:08,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:00:12,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:02:14,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:04:16,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:06:20,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:08:23,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:10:28,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:12:30,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:14:32,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:16:34,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:18:36,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:20:39,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.51,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:22:41,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:24:46,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:26:47,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
2025-06-30 04:28:48,Da Nang,Da Nang,25.99,25.99,25.99,94.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1003.0,0,801,Clouds,few clouds,02n
